2019/11/08 14:18:51.78,170.45744555110815,123,18,19,19,22,22
2019/11/08 14:18:51.87,170.2548400014282,114,17,19,19,22,22
2019/11/08 14:18:51.87,170.06694654871765,107,18,19,19,22,22
2019/11/08 14:18:51.96,170.11363905798908,102,18,19,19,22,21
2019/11/08 14:18:52.10,170.13614443192554,96,18,19,19,22,21
2019/11/08 14:18:52.10,170.18540929369527,93,17,19,19,22,21
2019/11/08 14:18:52.10,170.29857878181517,91,18,19,18,22,21
2019/11/08 14:18:52.10,170.08242151200722,90,18,19,18,22,21
2019/11/08 14:18:52.22,170.11623384387394,87,18,19,18,22,21
2019/11/08 14:18:52.35,169.98948582207274,85,17,19,19,21,21
2019/11/08 14:18:52.35,170.5580447111663,83,18,19,18,22,21
2019/11/08 14:18:52.35,170.2164102856273,81,18,19,18,21,21
2019/11/08 14:18:52.54,169.72604594916902,80,18,19,18,21,21
2019/11/08 14:18:52.54,170.22472935575618,80,18,18,18,21,21
2019/11/08 14:18:52.69,170.4685398124889,79,18,19,18,21,21
2019/11/08 14:18:52.70,170.59876241161567,78,18,19,18,21,21
2019/11/08 14:18:52.70,170.50110152738847,77,18,19,18,21,21
2019/11/08 14:18:52.70,170.18363352332025,76,18,18,18,21,21
2019/11/08 14:18:52.70,170.524745252446,75,18,19,18,21,21
2019/11/08 14:18:52.76,170.8617040876348,76,18,19,18,21,21
2019/11/08 14:18:52.76,171.37764523199354,74,18,19,18,21,21
2019/11/08 14:18:52.93,172.16125784062035,77,18,18,18,21,21
2019/11/08 14:18:53.05,170.49752046129288,83,18,19,19,21,21
2019/11/08 14:18:53.06,166.9979888464113,97,18,18,19,21,21
2019/11/08 14:18:53.06,163.0911177446716,113,18,18,19,21,21
2019/11/08 14:18:53.23,160.20374148521614,129,18,18,19,22,21
2019/11/08 14:18:53.23,156.53557471449062,144,18,18,20,21,21
2019/11/08 14:18:53.23,153.01812134809632,159,18,18,20,21,21
2019/11/08 14:18:53.23,149.79738548588116,167,18,18,20,21,21
2019/11/08 14:18:53.33,145.14651001225252,176,18,18,20,22,21
2019/11/08 14:18:53.33,141.57310833231676,194,18,18,21,21,21
2019/11/08 14:18:53.41,137.2479938313947,216,18,18,21,21,21
2019/11/08 14:18:53.42,133.95748574078638,249,18,18,21,21,21
2019/11/08 14:18:53.81,129.8565276139059,292,18,18,21,21,21
2019/11/08 14:18:53.81,125.2842665432936,346,18,18,21,21,21
2019/11/08 14:18:53.81,120.95280706695341,404,18,18,21,21,21
2019/11/08 14:18:53.82,116.40440027329889,453,18,18,21,19,21
2019/11/08 14:18:53.82,111.82625368229913,494,18,18,20,19,21
2019/11/08 14:18:53.82,106.9366086990677,523,18,18,21,19,20
2019/11/08 14:18:53.82,102.08182003815932,541,18,18,20,21,20
2019/11/08 14:18:53.82,97.08716043991386,555,18,18,20,19,20
2019/11/08 14:18:53.90,91.84886189853702,565,18,18,20,19,20
2019/11/08 14:18:53.90,86.48807286929603,575,18,18,20,18,20
2019/11/08 14:18:53.99,81.62272122186579,582,18,18,20,18,20
2019/11/08 14:18:53.99,76.28498420998874,588,18,18,20,18,20
2019/11/08 14:18:54.12,70.39532174919844,593,18,18,19,18,20
2019/11/08 14:18:54.18,64.69117992607295,597,18,18,20,18,20
2019/11/08 14:18:54.19,58.59073405554796,601,18,18,20,18,19
2019/11/08 14:18:54.19,52.7394682101526,606,18,18,20,18,19
2019/11/08 14:18:54.25,47.40532527919405,610,19,18,19,18,19
2019/11/08 14:18:54.33,41.90400829369703,612,19,18,20,20,19
2019/11/08 14:18:54.39,36.26215312842882,616,19,18,20,18,18
2019/11/08 14:18:54.39,33.62950798052233,619,19,18,20,18,18
2019/11/08 14:18:54.44,32.907032193319566,621,19,18,20,18,18
2019/11/08 14:18:54.51,33.011624075939984,621,19,18,20,18,17
2019/11/08 14:18:54.51,33.173270729497936,620,19,18,20,18,17
2019/11/08 14:18:54.72,33.10690168907961,619,19,18,20,18,17
2019/11/08 14:18:54.94,32.96425492270787,620,19,18,20,18,17
2019/11/08 14:18:54.94,32.90240430774576,618,19,18,20,18,17
2019/11/08 14:18:54.94,32.995908813027185,618,19,18,20,18,17
2019/11/08 14:18:54.94,33.50100883763313,617,19,18,20,18,17
2019/11/08 14:18:54.94,33.92930210685943,619,19,18,20,17,17
2019/11/08 14:18:54.94,34.76115142188208,617,19,18,20,18,17
2019/11/08 14:18:54.94,36.47652363014499,616,19,18,20,18,17
2019/11/08 14:18:55.34,39.53071857332863,617,19,18,20,18,18
2019/11/08 14:18:55.34,44.201355651815696,615,20,18,20,17,18
2019/11/08 14:18:55.34,49.276739263142076,611,20,18,20,18,18
2019/11/08 14:18:55.34,55.016123932954365,608,20,18,20,18,18
2019/11/08 14:18:55.34,61.14903961633061,605,19,18,20,18,18
2019/11/08 14:18:55.34,67.25122718854118,601,19,18,20,17,19
2019/11/08 14:18:55.34,73.28451891333779,594,19,18,20,18,19
2019/11/08 14:18:55.34,78.77049011217984,588,18,18,20,18,19
2019/11/08 14:18:55.55,83.1888354945855,582,18,18,20,18,20
2019/11/08 14:18:55.55,87.47789317124689,574,18,18,19,18,20
2019/11/08 14:18:55.66,91.85862673403145,564,18,18,20,20,20
2019/11/08 14:18:55.66,95.88924598247459,557,18,18,20,20,20
2019/11/08 14:18:55.66,99.91521506372926,549,18,18,20,20,20
2019/11/08 14:18:55.89,104.49216358318301,539,18,18,20,20,20
2019/11/08 14:18:55.89,108.80162550427721,528,18,18,20,20,20
2019/11/08 14:18:55.89,113.4165812710786,514,18,18,20,20,21
2019/11/08 14:18:56.05,118.51069891134543,499,18,18,20,21,21
2019/11/08 14:18:56.05,123.0407179491074,481,18,18,20,21,21
2019/11/08 14:18:56.05,127.579736245975,452,18,18,20,21,21
2019/11/08 14:18:56.05,131.41563378481723,414,18,18,20,21,21
2019/11/08 14:18:56.05,135.25715809288528,367,18,19,20,21,21
2019/11/08 14:18:56.18,138.60455208578304,322,18,19,20,21,21
2019/11/08 14:18:56.18,142.60246706668562,278,18,19,19,20,21
2019/11/08 14:18:56.18,146.76371156679014,246,18,18,19,22,21
2019/11/08 14:18:56.18,151.12568025004907,220,18,19,19,22,21
2019/11/08 14:18:56.25,155.81738915983644,197,18,19,19,22,21
2019/11/08 14:18:56.76,160.2860234827037,178,18,19,19,22,21
2019/11/08 14:18:56.76,164.9813182486922,161,18,19,19,22,21
2019/11/08 14:18:56.76,169.184538891548,149,18,19,19,22,21
2019/11/08 14:18:56.76,171.87244659566912,142,18,19,19,22,21
2019/11/08 14:18:56.76,172.01539518146393,131,18,19,19,22,22
2019/11/08 14:18:56.76,172.00107095014127,124,18,19,19,22,21
2019/11/08 14:18:56.76,172.04451625510373,118,18,19,19,22,21
2019/11/08 14:18:56.76,170.02095995245026,111,18,19,19,22,21
2019/11/08 14:18:56.76,170.5996580528139,106,18,19,19,22,21
2019/11/08 14:18:56.77,170.81676082582513,102,18,19,19,22,21
2019/11/08 14:18:56.98,169.44990104011316,100,18,19,19,22,21
2019/11/08 14:18:56.98,172.30128114795897,98,18,19,19,22,21
2019/11/08 14:18:56.98,170.77015353593794,95,18,19,19,22,21
2019/11/08 14:18:56.99,170.79125643197688,93,18,19,19,21,21
2019/11/08 14:18:56.99,170.89066247608872,91,18,19,18,21,21
2019/11/08 14:18:57.56,171.0266438872619,90,18,19,19,21,21
2019/11/08 14:18:57.56,171.1363035450102,89,18,19,18,21,21
2019/11/08 14:18:57.56,170.5779056909805,88,18,18,18,21,21
2019/11/08 14:18:57.56,170.59794136676007,87,18,19,18,21,21
2019/11/08 14:18:57.56,170.74679219029443,87,18,19,18,21,21
2019/11/08 14:18:57.56,170.7911831770522,87,18,18,18,21,21
2019/11/08 14:18:57.56,170.97997557837962,86,18,18,18,21,21
2019/11/08 14:18:57.56,171.09088468767948,86,18,18,18,21,21
2019/11/08 14:18:57.56,171.12361796131364,85,18,18,18,21,21
2019/11/08 14:18:57.56,171.78734349294717,84,18,18,18,21,21
2019/11/08 14:18:57.56,171.1758246473118,84,18,18,19,21,21
2019/11/08 14:18:57.65,170.79890263525357,83,18,18,19,21,21
2019/11/08 14:18:57.65,170.7221518609369,85,18,18,19,21,21
2019/11/08 14:18:57.75,170.48962881635572,89,18,18,19,21,21
2019/11/08 14:18:57.75,169.96165433281718,92,18,18,19,21,21
2019/11/08 14:18:57.92,169.31850078335648,98,18,18,19,21,21
2019/11/08 14:18:57.92,168.6010953036423,105,18,18,19,21,21
2019/11/08 14:18:58.11,167.8891666302449,110,18,18,19,21,21
2019/11/08 14:18:58.11,166.9824411085682,114,18,18,19,21,21
2019/11/08 14:18:58.11,165.39157517942883,117,18,18,19,21,21
2019/11/08 14:18:58.11,161.92515049725478,122,18,18,19,21,21
2019/11/08 14:18:58.23,156.51460456714892,134,18,18,19,21,21
2019/11/08 14:18:58.23,149.50799208946967,151,18,18,19,21,21
2019/11/08 14:18:58.23,141.55909070848793,169,18,18,20,21,21
2019/11/08 14:18:58.24,134.26327218290493,203,18,18,21,21,21
2019/11/08 14:18:58.54,126.60297902840183,253,18,18,21,21,21
2019/11/08 14:18:58.54,118.98038991808758,345,18,18,21,21,21
2019/11/08 14:18:58.54,112.18360770100158,440,18,18,21,19,21
2019/11/08 14:18:58.54,106.60779744825881,509,18,18,20,19,21
2019/11/08 14:18:58.54,101.272484552547,538,18,18,20,21,21
2019/11/08 14:18:58.54,95.63706377120668,553,18,18,20,19,20
2019/11/08 14:18:58.60,89.67509147926434,568,18,18,20,18,20
2019/11/08 14:18:58.60,84.2991747222069,582,18,18,20,18,20
2019/11/08 14:18:58.78,79.08975738393151,586,18,18,20,18,20
2019/11/08 14:18:58.78,73.67075213951925,592,18,18,19,18,20
2019/11/08 14:18:58.78,68.92710589727879,597,18,18,19,18,20
2019/11/08 14:18:58.78,64.438991161193,605,19,18,19,18,20
2019/11/08 14:18:58.92,59.85148953825304,605,19,18,19,18,19
2019/11/08 14:18:58.92,55.363680538689074,608,19,18,19,18,19
2019/11/08 14:18:58.99,49.97757667946178,612,19,18,19,18,19
2019/11/08 14:18:58.99,43.86734634517653,618,19,18,19,18,18
2019/11/08 14:18:59.11,37.77373542584058,616,19,18,19,18,18
2019/11/08 14:18:59.58,33.79165404836162,618,19,18,20,18,18
2019/11/08 14:18:59.58,32.30878562575207,621,19,18,20,18,18
2019/11/08 14:18:59.58,32.25515314597299,628,20,18,21,18,18
2019/11/08 14:18:59.58,32.25945215189403,623,20,18,21,18,18
2019/11/08 14:18:59.58,32.05038755333176,622,19,18,21,18,18
2019/11/08 14:18:59.58,31.963155285566902,622,19,18,20,18,17
2019/11/08 14:18:59.58,32.03870195282788,626,20,18,20,18,17
2019/11/08 14:18:59.58,31.694423863750025,621,19,18,20,18,17
2019/11/08 14:18:59.58,32.07089801329331,620,19,18,20,18,17
2019/11/08 14:18:59.58,31.593528371707016,620,19,18,20,18,17
2019/11/08 14:18:59.88,31.541745574547544,624,19,18,20,18,17
2019/11/08 14:18:59.88,31.582109385487406,619,19,18,20,18,17
2019/11/08 14:18:59.88,31.668110997303245,619,19,18,20,18,17
2019/11/08 14:18:59.88,32.18670914780837,619,19,18,20,18,17
2019/11/08 14:18:59.88,33.67034657409934,624,19,18,20,18,18
2019/11/08 14:18:59.89,36.20742535130478,619,19,18,20,18,17
2019/11/08 14:18:59.97,39.45191966532434,618,20,18,20,18,18
2019/11/08 14:18:59.97,43.3874293450024,615,20,18,20,18,18
2019/11/08 14:19:00.08,47.769011221725165,616,20,18,20,18,18
2019/11/08 14:19:00.17,53.109709142103725,608,19,18,20,18,18
2019/11/08 14:19:00.17,59.9768187328728,604,19,18,20,18,18
2019/11/08 14:19:00.17,67.62749889392892,601,19,18,20,18,19
2019/11/08 14:19:00.24,75.5078196158588,600,19,18,20,18,19
2019/11/08 14:19:00.34,82.80464560098581,587,18,18,20,18,20
2019/11/08 14:19:00.34,89.66709415270665,580,18,18,20,18,20
2019/11/08 14:19:00.45,95.92200920331325,570,18,18,20,18,20
2019/11/08 14:19:00.45,101.18744261606061,562,18,18,20,20,21
2019/11/08 14:19:00.55,106.34946692388701,544,18,18,20,21,20
2019/11/08 14:19:00.55,110.73384210577133,528,18,18,20,21,21
2019/11/08 14:19:00.74,115.218638351808,514,18,18,20,21,21
2019/11/08 14:19:00.74,119.74666348697863,500,18,18,20,21,21
2019/11/08 14:19:00.74,124.47084941047319,473,18,18,20,21,21
2019/11/08 14:19:00.75,129.3709436862414,444,18,18,20,21,21
2019/11/08 14:19:00.80,133.9223033538369,407,18,18,20,21,21
2019/11/08 14:19:00.80,138.3581786061997,359,18,19,20,22,22
2019/11/08 14:19:00.88,142.7884639716374,306,18,19,20,22,22
2019/11/08 14:19:00.95,145.46630844598664,265,18,19,20,22,22
2019/11/08 14:19:01.06,148.59001632125256,238,18,19,19,22,21
2019/11/08 14:19:01.06,151.55125575521288,219,18,19,19,22,22
2019/11/08 14:19:01.07,154.2610033886974,201,18,19,19,22,21
2019/11/08 14:19:01.38,157.03332112987442,186,18,19,19,22,21
2019/11/08 14:19:01.38,159.60056181606194,172,18,19,19,22,21
2019/11/08 14:19:01.38,162.92079872118987,162,18,19,19,22,21
2019/11/08 14:19:01.38,166.41237611490433,150,18,19,19,22,21
2019/11/08 14:19:01.38,169.68382204421803,141,18,19,19,22,21
2019/11/08 14:19:01.38,171.09911148759684,135,18,19,19,22,21
2019/11/08 14:19:01.38,171.32342757592792,129,18,19,19,22,21
2019/11/08 14:19:01.47,171.72140984115384,121,18,19,19,22,21
2019/11/08 14:19:01.62,171.70605345520283,112,18,19,19,22,21
2019/11/08 14:19:01.62,171.89532843723896,107,18,19,19,22,21
2019/11/08 14:19:01.62,171.98235512090622,104,18,19,19,22,21
2019/11/08 14:19:01.68,171.90264627877997,103,18,19,19,22,21
2019/11/08 14:19:01.91,171.76413944058058,100,18,19,19,22,21
2019/11/08 14:19:01.91,171.42159105103252,98,18,19,19,22,21
2019/11/08 14:19:01.91,171.1937118520061,95,18,19,19,22,21
2019/11/08 14:19:02.15,170.87766279759958,94,18,19,19,22,21
2019/11/08 14:19:02.15,170.67211253475034,91,18,19,19,22,21
2019/11/08 14:19:02.15,170.52851827655297,89,18,19,19,21,21
2019/11/08 14:19:02.15,170.60022465265217,86,18,19,19,22,21
2019/11/08 14:19:02.15,170.60201971737507,84,18,19,19,22,21
2019/11/08 14:19:02.31,170.61561725473825,82,18,19,19,21,21
2019/11/08 14:19:02.31,170.64646345988425,80,18,19,18,21,21
2019/11/08 14:19:02.31,170.5951529500009,79,18,19,19,22,21
2019/11/08 14:19:02.31,171.5463666779541,78,18,19,18,21,21
2019/11/08 14:19:02.72,171.53683092067348,77,18,19,18,21,21
2019/11/08 14:19:02.72,171.37382965443436,77,18,19,18,21,21
2019/11/08 14:19:02.80,170.88464752590585,76,18,19,19,21,21
2019/11/08 14:19:02.80,170.90230344486125,76,18,18,18,21,21
2019/11/08 14:19:02.80,170.6073685908241,75,18,18,18,21,21
2019/11/08 14:19:02.80,171.28322883358075,74,18,18,18,21,21
2019/11/08 14:19:02.80,171.1562586934297,74,18,18,18,21,21
2019/11/08 14:19:02.80,171.1130556659872,73,18,18,18,21,21
2019/11/08 14:19:02.81,171.1012287425608,72,18,18,18,21,21
2019/11/08 14:19:02.81,171.22915803995875,72,18,18,18,21,21
2019/11/08 14:19:02.81,171.13379579958675,71,18,18,18,21,21
2019/11/08 14:19:03.23,170.44470245838326,70,18,18,18,21,21
2019/11/08 14:19:03.23,170.42739149319948,69,18,18,18,21,21
2019/11/08 14:19:03.23,170.3832178515581,69,18,19,18,21,21
2019/11/08 14:19:03.23,170.3881461190157,68,18,18,18,21,21
2019/11/08 14:19:03.24,170.43052619820327,68,18,18,18,21,21
2019/11/08 14:19:03.24,170.38389739272418,67,18,18,18,21,21
2019/11/08 14:19:03.24,170.44760555270193,66,18,18,18,21,21
2019/11/08 14:19:03.24,170.45408567968732,65,18,18,18,21,21
2019/11/08 14:19:03.65,170.49872650045202,65,18,18,18,21,21
2019/11/08 14:19:03.82,170.5229869771225,65,18,18,18,21,20
2019/11/08 14:19:03.82,170.64279797418064,64,18,18,18,21,21
2019/11/08 14:19:03.82,170.70068748948793,64,18,18,18,21,21
2019/11/08 14:19:03.82,170.77512123225068,63,18,18,18,21,20
2019/11/08 14:19:03.82,170.77625553179263,63,18,18,18,21,20
2019/11/08 14:19:03.82,171.5835179812982,63,18,18,18,21,20
2019/11/08 14:19:03.83,172.02011909488402,62,18,18,18,21,20
2019/11/08 14:19:03.83,172.28160312233427,64,18,18,18,21,20
2019/11/08 14:19:03.83,172.26989487691972,68,18,18,18,21,20
2019/11/08 14:19:03.83,171.88779401676635,71,18,18,18,21,20
2019/11/08 14:19:03.83,170.96076191657502,69,18,18,18,21,20
2019/11/08 14:19:03.95,170.83118954663334,64,18,18,18,21,20
2019/11/08 14:19:03.95,171.39518485528933,61,18,18,18,21,20
2019/11/08 14:19:03.95,171.63999854340605,60,18,18,18,21,20
2019/11/08 14:19:04.02,171.60026488146585,58,18,18,18,21,20
2019/11/08 14:19:04.18,171.8287897161485,58,18,18,18,21,20
2019/11/08 14:19:04.18,171.88056778862392,58,18,18,18,21,20
2019/11/08 14:19:04.19,171.9978242550943,58,18,18,18,21,20
2019/11/08 14:19:04.19,172.16291805423432,58,18,18,18,21,20
2019/11/08 14:19:04.27,172.1501488358067,58,18,18,18,21,20
2019/11/08 14:19:04.34,172.30726463489694,58,18,18,18,21,20
2019/11/08 14:19:04.34,172.48789017127962,57,18,18,18,21,20
2019/11/08 14:19:04.52,172.47932832481786,58,18,18,18,21,20
2019/11/08 14:19:04.52,172.5452313914533,60,18,18,18,21,20
2019/11/08 14:19:04.52,172.46911943889555,61,18,18,18,21,20
2019/11/08 14:19:04.57,172.4325914590373,60,18,18,18,21,20
2019/11/08 14:19:04.81,172.79035921798211,59,18,18,18,21,20
2019/11/08 14:19:04.81,172.49048729216346,59,18,18,18,21,20
2019/11/08 14:19:04.81,172.3506019960805,61,18,18,18,21,20
2019/11/08 14:19:04.81,172.21303261892746,61,18,18,18,21,20
2019/11/08 14:19:04.82,172.12206788185281,60,18,18,18,21,20
2019/11/08 14:19:04.91,172.0355935835583,58,18,18,18,21,20
2019/11/08 14:19:04.91,171.75230914539074,57,18,18,18,21,20
2019/11/08 14:19:04.99,171.76875359886895,56,18,18,18,21,20
2019/11/08 14:19:04.99,171.8185156326159,55,18,18,18,21,20
2019/11/08 14:19:05.10,171.94364091110634,55,18,18,18,21,20
2019/11/08 14:19:05.11,172.13124976655223,54,18,18,18,21,20
2019/11/08 14:19:05.24,172.2122247570016,54,18,18,18,21,20
2019/11/08 14:19:05.24,172.32287071388586,54,18,18,18,21,20
2019/11/08 14:19:05.40,172.22608095900108,54,18,18,18,21,20
2019/11/08 14:19:05.40,171.94813562936713,59,18,18,18,21,20
2019/11/08 14:19:05.40,171.76776843015284,60,18,18,18,21,20
2019/11/08 14:19:05.40,171.76970827167597,58,18,18,18,21,20
2019/11/08 14:19:05.46,171.79848665239655,55,18,18,18,21,20
2019/11/08 14:19:05.63,171.97303019352537,54,18,18,18,21,20
2019/11/08 14:19:05.63,171.80808851504995,53,18,18,18,21,20
2019/11/08 14:19:05.76,171.75726689288084,53,18,18,18,21,20
2019/11/08 14:19:05.76,171.74569334456777,52,18,18,18,21,20
2019/11/08 14:19:05.76,171.56776366155222,52,18,18,18,21,20
2019/11/08 14:19:05.77,171.51933508087257,51,18,18,18,21,20
2019/11/08 14:19:05.97,171.570630737106,51,18,18,18,21,20
2019/11/08 14:19:05.97,171.6843335971522,50,18,18,18,21,20
2019/11/08 14:19:05.97,171.8246515634033,50,18,18,18,21,20
2019/11/08 14:19:06.15,171.92495221766765,50,18,18,18,21,20
2019/11/08 14:19:06.16,171.89429700566285,50,18,18,18,21,20
2019/11/08 14:19:06.16,172.01539068198994,49,18,18,18,21,20
2019/11/08 14:19:06.30,172.05591903979783,49,18,18,18,21,20
2019/11/08 14:19:06.30,171.55605988221316,49,18,18,18,21,20
2019/11/08 14:19:06.30,171.7290273378664,48,18,18,18,21,20
2019/11/08 14:19:06.30,172.21134654930253,49,18,18,18,21,20
2019/11/08 14:19:06.39,172.43364734871082,48,18,18,18,21,20
2019/11/08 14:19:06.39,172.39516600769315,48,18,18,18,21,20
2019/11/08 14:19:06.40,172.3668582431573,48,18,18,18,21,20
2019/11/08 14:19:06.59,172.58051605190914,48,18,18,18,21,20
2019/11/08 14:19:06.76,172.62261389145925,48,18,18,18,21,20
2019/11/08 14:19:06.76,172.59909049512643,49,18,18,18,21,20
2019/11/08 14:19:06.76,172.30532150509802,49,18,18,18,21,20
2019/11/08 14:19:06.76,172.1711186866007,48,18,18,18,21,20
2019/11/08 14:19:06.76,172.131941193924,47,18,18,18,21,20
2019/11/08 14:19:07.10,172.07866821704508,46,18,18,18,21,20
2019/11/08 14:19:07.10,172.06457486045733,46,18,18,18,21,20
2019/11/08 14:19:07.19,172.14331140147593,46,18,18,18,21,20
2019/11/08 14:19:07.19,172.15340252982105,46,18,18,18,21,20
2019/11/08 14:19:07.19,172.2583858696003,46,18,18,18,21,20
2019/11/08 14:19:07.19,172.4802396520004,46,18,18,18,21,20
2019/11/08 14:19:07.19,172.58021590282647,45,18,18,18,21,20
2019/11/08 14:19:07.19,172.53653956819355,45,18,18,18,21,20
2019/11/08 14:19:07.19,172.5098611433423,45,18,18,18,21,20
2019/11/08 14:19:07.29,172.38683131187997,45,18,18,18,21,20
2019/11/08 14:19:07.38,172.13535139783895,45,18,18,18,21,20
2019/11/08 14:19:07.38,171.9463866219762,44,18,18,18,21,20
2019/11/08 14:19:07.38,171.91911469284847,45,18,18,18,21,20
2019/11/08 14:19:07.51,171.99969504900366,45,18,18,18,21,20
2019/11/08 14:19:07.51,172.1152848805789,44,18,18,18,21,20
2019/11/08 14:19:07.58,172.07586581429965,44,18,18,18,21,20
2019/11/08 14:19:07.58,172.03000322212665,44,18,18,18,21,20
2019/11/08 14:19:07.70,171.9814619406856,44,18,18,18,21,20
2019/11/08 14:19:07.70,171.95429334979113,44,18,18,18,21,20
2019/11/08 14:19:07.82,171.9478010921308,44,18,18,18,21,20
2019/11/08 14:19:07.83,171.88528285390785,44,18,18,18,21,20
2019/11/08 14:19:07.94,171.9712486184462,43,18,18,18,21,20
2019/11/08 14:19:07.94,172.12521763247815,43,18,18,18,21,20
2019/11/08 14:19:07.94,172.15333351556708,43,18,18,18,21,20
2019/11/08 14:19:08.05,171.41681495744308,43,18,18,18,21,20
2019/11/08 14:19:08.05,171.33829764063063,43,18,18,18,21,20
2019/11/08 14:19:08.32,171.38371186175843,43,18,18,18,21,20
2019/11/08 14:19:08.32,171.77276948925683,43,18,18,18,21,20
2019/11/08 14:19:08.33,171.5973726050892,43,18,18,18,21,20
2019/11/08 14:19:08.33,171.8145030854826,43,18,18,18,21,20
2019/11/08 14:19:08.42,171.83460309534803,43,18,18,18,21,20
2019/11/08 14:19:08.43,171.90274296775246,43,18,18,18,21,20
2019/11/08 14:19:08.43,171.86074051248497,43,18,18,18,21,20
2019/11/08 14:19:08.43,171.72547436638206,43,18,18,18,21,20
2019/11/08 14:19:08.75,171.4322608335705,42,18,18,18,21,20
2019/11/08 14:19:08.75,171.25284099762172,42,18,18,18,21,20
2019/11/08 14:19:08.76,171.18864115318138,42,18,18,18,21,20
2019/11/08 14:19:08.76,171.22301177506571,42,18,18,18,21,20
2019/11/08 14:19:08.83,171.46361306794597,42,18,18,18,21,20
2019/11/08 14:19:08.83,171.6141874369662,41,18,18,18,21,20
2019/11/08 14:19:08.83,171.63913580642588,42,18,18,18,21,20
2019/11/08 14:19:08.83,171.49726676330354,42,18,18,18,21,20
2019/11/08 14:19:08.91,171.39342326820102,42,18,18,18,21,20
2019/11/08 14:19:08.91,171.3578285536175,42,18,18,18,21,20
2019/11/08 14:19:08.99,170.8972666225842,41,18,18,18,21,20
2019/11/08 14:19:08.99,170.44087277972636,41,18,18,18,21,20
2019/11/08 14:19:09.35,170.5326883165767,42,18,18,18,21,20
2019/11/08 14:19:09.35,170.69413736307428,43,18,18,18,21,20
2019/11/08 14:19:09.35,170.68194932189897,42,18,18,18,21,20
2019/11/08 14:19:09.35,170.60932964094317,42,18,18,18,21,20
2019/11/08 14:19:09.35,170.44129797769588,42,18,18,18,21,20
2019/11/08 14:19:09.35,170.31426553744078,42,18,18,18,21,20
2019/11/08 14:19:09.35,170.2867103896335,41,18,18,18,21,20
2019/11/08 14:19:09.99,170.71643765569507,41,18,18,18,21,20
2019/11/08 14:19:09.99,170.69255974956064,42,18,18,18,21,20
2019/11/08 14:19:09.99,170.60640618843013,41,18,18,18,20,20
2019/11/08 14:19:09.99,170.47448408074365,41,18,18,18,21,20
2019/11/08 14:19:09.99,170.479303108998,42,18,18,18,21,20
2019/11/08 14:19:09.99,170.43720655243493,42,18,18,18,21,20
2019/11/08 14:19:09.99,170.40698540686193,42,18,18,18,21,20
2019/11/08 14:19:09.99,170.39088862051403,41,18,18,18,21,20
2019/11/08 14:19:09.99,170.3385859730226,41,18,18,18,21,20
2019/11/08 14:19:10.22,170.32200104354308,41,18,18,18,21,20
2019/11/08 14:19:10.22,170.4434887871762,41,18,18,18,21,20
2019/11/08 14:19:10.22,170.5579069704354,41,18,18,18,21,20
2019/11/08 14:19:10.22,170.47910536196596,41,18,18,18,21,20
2019/11/08 14:19:10.22,170.0421867165033,41,18,18,18,21,20
2019/11/08 14:19:10.22,169.89942631456506,41,18,18,18,21,20
2019/11/08 14:19:10.22,169.98109568780208,41,18,18,18,21,20
2019/11/08 14:19:10.37,170.05851049997997,41,18,18,18,21,20
2019/11/08 14:19:10.37,170.19542047613749,41,18,18,18,21,20
2019/11/08 14:19:10.37,170.20228101915998,41,18,18,18,21,20
2019/11/08 14:19:10.37,170.12972091617365,41,18,18,18,21,20
2019/11/08 14:19:10.37,170.21041626605265,40,18,18,18,21,20
2019/11/08 14:19:10.50,169.9501419808592,40,18,18,18,21,20
2019/11/08 14:19:10.60,170.2083829220973,40,18,18,18,21,20
2019/11/08 14:19:10.60,170.24848183239132,40,18,18,18,21,20
2019/11/08 14:19:10.60,170.07649046508914,40,18,18,18,21,20
2019/11/08 14:19:10.75,169.88203522594432,40,18,18,18,21,20
2019/11/08 14:19:10.75,169.84069757414085,40,18,18,18,21,20
2019/11/08 14:19:10.89,169.8152670151071,40,18,18,18,21,20
2019/11/08 14:19:10.90,169.86975157657892,40,18,18,18,21,20
2019/11/08 14:19:10.90,169.89553055062177,40,18,18,18,21,20
2019/11/08 14:19:11.29,169.84308230824524,40,18,18,18,21,20
2019/11/08 14:19:11.29,169.82945759480987,40,18,18,18,21,20
2019/11/08 14:19:11.29,169.6702883855302,40,18,18,18,21,20
2019/11/08 14:19:11.29,169.6149453213366,39,18,18,18,21,20
2019/11/08 14:19:11.29,169.7912087931349,39,18,18,18,21,20
2019/11/08 14:19:11.29,169.86967485787548,39,18,18,18,21,20
2019/11/08 14:19:11.29,170.0470817583059,39,18,18,18,21,20
2019/11/08 14:19:11.45,170.0187641369624,39,18,18,18,21,20
2019/11/08 14:19:11.45,169.83536396678196,39,18,18,18,21,20
2019/11/08 14:19:11.45,169.93348208559271,39,18,18,18,21,20
2019/11/08 14:19:11.46,170.03358240053774,39,18,18,18,21,20
2019/11/08 14:19:11.53,170.1117272842219,39,18,18,18,21,20
2019/11/08 14:19:11.53,170.12310168531556,39,18,18,18,21,20
2019/11/08 14:19:11.67,170.11697960819183,39,18,18,18,21,20
2019/11/08 14:19:11.67,170.0908858936874,39,18,18,18,21,20
